Generated by   mock_efit                           3 257 257
 3.610469531e+00 3.596136988e+00 3.581905005e+00 3.567775370e+00 3.553749887e+00
 3.539830368e+00 3.526018638e+00 3.512316533e+00 3.498725900e+00 3.485248595e+00
 3.471886483e+00 3.458641440e+00 3.445515348e+00 3.432510098e+00 3.419627589e+00
 3.406869724e+00 3.394238415e+00 3.381735576e+00 3.369363128e+00 3.357122995e+00
 3.345017104e+00 3.333047383e+00 3.321215764e+00 3.309524179e+00 3.297974558e+00
 3.286568831e+00 3.275308927e+00 3.264196772e+00 3.253234287e+00 3.242423390e+00
 3.231765992e+00 3.221263997e+00 3.210919305e+00 3.200733802e+00 3.190709369e+00
 3.180847875e+00 3.171151174e+00 3.161621113e+00 3.152259520e+00 3.143068211e+00
 3.134048985e+00 3.125203623e+00 3.116533888e+00 3.108041524e+00 3.099728255e+00
 3.091595781e+00 3.083645781e+00 3.075879908e+00 3.068299792e+00 3.060907035e+00
 3.053703212e+00 3.046689869e+00 3.039868521e+00 3.033240654e+00 3.026807721e+00
 3.020571142e+00 3.014532302e+00 3.008692550e+00 3.003053201e+00 2.997615529e+00
 2.992380772e+00 2.987350128e+00 2.982524753e+00 2.977905763e+00 2.973494230e+00
 2.969291184e+00 2.965297611e+00 2.961514449e+00 2.957942594e+00 2.954582891e+00
 2.951436142e+00 2.948503098e+00 2.945784461e+00 2.943280885e+00 2.940992974e+00
 2.938921279e+00 2.937066302e+00 2.935428493e+00 2.934008251e+00 2.932805920e+00
 2.931821795e+00 2.931056114e+00 2.930509066e+00 2.930180784e+00 2.930071347e+00
 2.930180784e+00 2.930509066e+00 2.931056114e+00 2.931821795e+00 2.932805920e+00
 2.934008251e+00 2.935428493e+00 2.937066302e+00 2.938921279e+00 2.940992974e+00
 2.943280885e+00 2.945784461e+00 2.948503098e+00 2.951436142e+00 2.954582891e+00
 2.957942594e+00 2.961514449e+00 2.965297611e+00 2.969291184e+00 2.973494230e+00
 2.977905763e+00 2.982524753e+00 2.987350128e+00 2.992380772e+00 2.997615529e+00
 3.003053201e+00 3.008692550e+00 3.014532302e+00 3.020571142e+00 3.026807721e+00
 3.033240654e+00 3.039868521e+00 3.046689869e+00 3.053703212e+00 3.060907035e+00
 3.068299792e+00 3.075879908e+00 3.083645781e+00 3.091595781e+00 3.099728255e+00
 3.108041524e+00 3.116533888e+00 3.125203623e+00 3.134048985e+00 3.143068211e+00
 3.152259520e+00 3.161621113e+00 3.171151174e+00 3.180847875e+00 3.190709369e+00
 3.200733802e+00 3.210919305e+00 3.221263997e+00 3.231765992e+00 3.242423390e+00
 3.253234287e+00 3.264196772e+00 3.275308927e+00 3.286568831e+00 3.297974558e+00
 3.309524179e+00 3.321215764e+00 3.333047383e+00 3.345017104e+00 3.357122995e+00
 3.369363128e+00 3.381735576e+00 3.394238415e+00 3.406869724e+00 3.419627589e+00
 3.432510098e+00 3.445515348e+00 3.458641440e+00 3.471886483e+00 3.485248595e+00
 3.498725900e+00 3.512316533e+00 3.526018638e+00 3.539830368e+00 3.553749887e+00
 3.567775370e+00 3.581905005e+00 3.596136988e+00 3.610469531e+00 3.624900856e+00
 3.639429200e+00 3.654052812e+00 3.668769955e+00 3.683578906e+00 3.698477957e+00
 3.713465412e+00 3.728539594e+00 3.743698837e+00 3.758941493e+00 3.774265927e+00
 3.789670522e+00 3.805153675e+00 3.820713801e+00 3.836349330e+00 3.852058706e+00
 3.867840394e+00 3.883692871e+00 3.899614634e+00 3.915604194e+00 3.931660081e+00
 3.947780840e+00 3.963965034e+00 3.980211241e+00 3.996518058e+00 4.012884098e+00
 4.029307990e+00 4.045788381e+00 4.062323935e+00 4.078913331e+00 4.095555267e+00
 4.112248457e+00 4.128991630e+00 4.145783534e+00 4.162622933e+00 4.179508606e+00
 4.196439351e+00 4.213413979e+00 4.230431319e+00 4.247490218e+00 4.264589536e+00
 4.281728151e+00 4.298904955e+00 4.316118858e+00 4.317214758e+00 4.300014347e+00
 4.282851643e+00 4.265727747e+00 4.248643771e+00 4.231600846e+00 4.214600119e+00
 4.197642750e+00 4.180729918e+00 4.163862816e+00 4.147042654e+00 4.130270659e+00
 4.113548072e+00 4.096876153e+00 4.080256176e+00 4.063689433e+00 4.047177232e+00
 4.030720896e+00 4.014321767e+00 3.997981201e+00 3.981700573e+00 3.965481273e+00
 3.949324707e+00 3.933232298e+00 3.917205486e+00 3.901245727e+00 3.885354492e+00
 3.869533271e+00 3.853783567e+00 3.838106901e+00 3.822504810e+00 3.806978845e+00
 3.791530576e+00 3.776161585e+00 3.760873472e+00 3.745667850e+00 3.730546348e+00
 3.715510612e+00 3.700562299e+00 3.685703082e+00 3.670934648e+00 3.656258699e+00
 3.641676948e+00 3.627191124e+00 3.612802967e+00 3.598514231e+00 3.584326680e+00
 3.570242092e+00 3.556262256e+00 3.542388972e+00 3.528624049e+00 3.514969309e+00
 3.501426581e+00 3.487997705e+00 3.474684529e+00 3.461488908e+00 3.448412706e+00
 3.435457794e+00 3.422626047e+00 3.409919350e+00 3.397339588e+00 3.384888654e+00
 3.372568443e+00 3.360380854e+00 3.348327787e+00 3.336411145e+00 3.324632830e+00
 3.312994746e+00 3.301498793e+00 3.290146873e+00 3.278940882e+00 3.267882714e+00
 3.256974259e+00 3.246217400e+00 3.235614017e+00 3.225165978e+00 3.214875148e+00
 3.204743379e+00 3.194772514e+00 3.184964385e+00 3.175320811e+00 3.165843601e+00
 3.156534544e+00 3.147395419e+00 3.138427985e+00 3.129633986e+00 3.121015146e+00
 3.112573168e+00 3.104309737e+00 3.096226515e+00 3.088325140e+00 3.080607227e+00
 3.073074366e+00 3.065728119e+00 3.058570022e+00 3.051601583e+00 3.044824279e+00
 3.038239557e+00 3.031848831e+00 3.025653486e+00 3.019654868e+00 3.013854293e+00
 3.008253036e+00 3.002852340e+00 2.997653408e+00 2.992657403e+00 2.987865451e+00
 2.983278634e+00 2.978897996e+00 2.974724536e+00 2.970759210e+00 2.967002933e+00
 2.963456571e+00 2.960120946e+00 2.956996836e+00 2.954084969e+00 2.951386027e+00
 2.948900644e+00 2.946629405e+00 2.944572846e+00 2.942731453e+00 2.941105663e+00
 2.939695862e+00 2.938502384e+00 2.937525513e+00 2.936765484e+00 2.936222476e+00
 2.935896619e+00 2.935787991e+00 2.935896619e+00 2.936222476e+00 2.936765484e+00
 2.937525513e+00 2.938502384e+00 2.939695862e+00 2.941105663e+00 2.942731453e+00
 2.944572846e+00 2.946629405e+00 2.948900644e+00 2.951386027e+00 2.954084969e+00
 2.956996836e+00 2.960120946e+00 2.963456571e+00 2.967002933e+00 2.970759210e+00
 2.974724536e+00 2.978897996e+00 2.983278634e+00 2.987865451e+00 2.992657403e+00
 2.997653408e+00 3.002852340e+00 3.008253036e+00 3.013854293e+00 3.019654868e+00
 3.025653486e+00 3.031848831e+00 3.038239557e+00 3.044824279e+00 3.051601583e+00
 3.058570022e+00 3.065728119e+00 3.073074366e+00 3.080607227e+00 3.088325140e+00
 3.096226515e+00 3.104309737e+00 3.112573168e+00 3.121015146e+00 3.129633986e+00
 3.138427985e+00 3.147395419e+00 3.156534544e+00 3.165843601e+00 3.175320811e+00
 3.184964385e+00 3.194772514e+00 3.204743379e+00 3.214875148e+00 3.225165978e+00
 3.235614017e+00 3.246217400e+00 3.256974259e+00 3.267882714e+00 3.278940882e+00
 3.290146873e+00 3.301498793e+00 3.312994746e+00 3.324632830e+00 3.336411145e+00
 3.348327787e+00 3.360380854e+00 3.372568443e+00 3.384888654e+00 3.397339588e+00
 3.409919350e+00 3.422626047e+00 3.435457794e+00 3.448412706e+00 3.461488908e+00
 3.474684529e+00 3.487997705e+00 3.501426581e+00 3.514969309e+00 3.528624049e+00
 3.542388972e+00 3.556262256e+00 3.570242092e+00 3.584326680e+00 3.598514231e+00
 3.612802967e+00 3.627191124e+00 3.641676948e+00 3.656258699e+00 3.670934648e+00
 3.685703082e+00 3.700562299e+00 3.715510612e+00 3.730546348e+00 3.745667850e+00
 3.760873472e+00 3.776161585e+00 3.791530576e+00 3.806978845e+00 3.822504810e+00
 3.838106901e+00 3.853783567e+00 3.869533271e+00 3.885354492e+00 3.901245727e+00
 3.917205486e+00 3.933232298e+00 3.949324707e+00 3.965481273e+00 3.981700573e+00
 3.997981201e+00 4.014321767e+00 4.030720896e+00 4.047177232e+00 4.063689433e+00
 4.080256176e+00 4.096876153e+00 4.113548072e+00 4.130270659e+00 4.147042654e+00
 4.163862816e+00 4.180729918e+00 4.197642750e+00 4.214600119e+00 4.231600846e+00
 4.248643771e+00 4.265727747e+00 4.282851643e+00 4.300014347e+00 4.317214758e+00
 4.318200272e+00 4.301011113e+00 4.283860240e+00 4.266748760e+00 4.249677796e+00
 4.232648483e+00 4.215661976e+00 4.198719442e+00 4.181822066e+00 4.164971049e+00
 4.148167606e+00 4.131412969e+00 4.114708387e+00 4.098055123e+00 4.081454458e+00
 4.064907689e+00 4.048416127e+00 4.031981101e+00 4.015603957e+00 3.999286054e+00
 3.983028771e+00 3.966833500e+00 3.950701651e+00 3.934634649e+00 3.918633935e+00
 3.902700967e+00 3.886837218e+00 3.871044176e+00 3.855323347e+00 3.839676250e+00
 3.824104421e+00 3.808609411e+00 3.793192786e+00 3.777856127e+00 3.762601030e+00
 3.747429106e+00 3.732341979e+00 3.717341289e+00 3.702428690e+00 3.687605847e+00
 3.672874442e+00 3.658236167e+00 3.643692730e+00 3.629245850e+00 3.614897257e+00
 3.600648694e+00 3.586501918e+00 3.572458692e+00 3.558520794e+00 3.544690010e+00
 3.530968138e+00 3.517356981e+00 3.503858357e+00 3.490474086e+00 3.477206002e+00
 3.464055941e+00 3.451025749e+00 3.438117277e+00 3.425332382e+00 3.412672924e+00
 3.400140771e+00 3.387737791e+00 3.375465856e+00 3.363326842e+00 3.351322624e+00
 3.339455078e+00 3.327726081e+00 3.316137510e+00 3.304691237e+00 3.293389135e+00
 3.282233071e+00 3.271224911e+00 3.260366512e+00 3.249659729e+00 3.239106406e+00
 3.228708383e+00 3.218467490e+00 3.208385545e+00 3.198464358e+00 3.188705727e+00
 3.179111437e+00 3.169683259e+00 3.160422950e+00 3.151332250e+00 3.142412885e+00
 3.133666559e+00 3.125094961e+00 3.116699759e+00 3.108482599e+00 3.100445107e+00
 3.092588883e+00 3.084915507e+00 3.077426529e+00 3.070123478e+00 3.063007852e+00
 3.056081122e+00 3.049344729e+00 3.042800085e+00 3.036448569e+00 3.030291530e+00
 3.024330281e+00 3.018566103e+00 3.013000239e+00 3.007633899e+00 3.002468252e+00
 2.997504434e+00 2.992743537e+00 2.988186617e+00 2.983834687e+00 2.979688719e+00
 2.975749644e+00 2.972018349e+00 2.968495678e+00 2.965182429e+00 2.962079357e+00
 2.959187171e+00 2.956506532e+00 2.954038056e+00 2.951782312e+00 2.949739820e+00
 2.947911052e+00 2.946296431e+00 2.944896333e+00 2.943711082e+00 2.942740954e+00
 2.941986176e+00 2.941446923e+00 2.941123321e+00 2.941015445e+00 2.941123321e+00
 2.941446923e+00 2.941986176e+00 2.942740954e+00 2.943711082e+00 2.944896333e+00
 2.946296431e+00 2.947911052e+00 2.949739820e+00 2.951782312e+00 2.954038056e+00
 2.956506532e+00 2.959187171e+00 2.962079357e+00 2.965182429e+00 2.968495678e+00
 2.972018349e+00 2.975749644e+00 2.979688719e+00 2.983834687e+00 2.988186617e+00
 2.992743537e+00 2.997504434e+00 3.002468252e+00 3.007633899e+00 3.013000239e+00
 3.018566103e+00 3.024330281e+00 3.030291530e+00 3.036448569e+00 3.042800085e+00
 3.049344729e+00 3.056081122e+00 3.063007852e+00 3.070123478e+00 3.077426529e+00
 3.084915507e+00 3.092588883e+00 3.100445107e+00 3.108482599e+00 3.116699759e+00
 3.125094961e+00 3.133666559e+00 3.142412885e+00 3.151332250e+00 3.160422950e+00
 3.169683259e+00 3.179111437e+00 3.188705727e+00 3.198464358e+00 3.208385545e+00
 3.218467490e+00 3.228708383e+00 3.239106406e+00 3.249659729e+00 3.260366512e+00
 3.271224911e+00 3.282233071e+00 3.293389135e+00 3.304691237e+00 3.316137510e+00
 3.327726081e+00 3.339455078e+00 3.351322624e+00 3.363326842e+00 3.375465856e+00
 3.387737791e+00 3.400140771e+00 3.412672924e+00 3.425332382e+00 3.438117277e+00
 3.451025749e+00 3.464055941e+00 3.477206002e+00 3.490474086e+00 3.503858357e+00
 3.517356981e+00 3.530968138e+00 3.544690010e+00 3.558520794e+00 3.572458692e+00
 3.586501918e+00 3.600648694e+00 3.614897257e+00 3.629245850e+00 3.643692730e+00
 3.658236167e+00 3.672874442e+00 3.687605847e+00 3.702428690e+00 3.717341289e+00
 3.732341979e+00 3.747429106e+00 3.762601030e+00 3.777856127e+00 3.793192786e+00
 3.808609411e+00 3.824104421e+00 3.839676250e+00 3.855323347e+00 3.871044176e+00
 3.886837218e+00 3.902700967e+00 3.918633935e+00 3.934634649e+00 3.950701651e+00
 3.966833500e+00 3.983028771e+00 3.999286054e+00 4.015603957e+00 4.031981101e+00
 4.048416127e+00 4.064907689e+00 4.081454458e+00 4.098055123e+00 4.114708387e+00
 4.131412969e+00 4.148167606e+00 4.164971049e+00 4.181822066e+00 4.198719442e+00
 4.215661976e+00 4.232648483e+00 4.249677796e+00 4.266748760e+00 4.283860240e+00
 4.301011113e+00 4.318200272e+00 4.319074156e+00 4.301893991e+00 4.284752664e+00
 4.267651286e+00 4.250590987e+00 4.233572911e+00 4.216598218e+00 4.199668082e+00
 4.182783695e+00 4.165946263e+00 4.149157008e+00 4.132417168e+00 4.115727996e+00
 4.099090763e+00 4.082506754e+00 4.065977269e+00 4.049503626e+00 4.033087157e+00
 4.016729213e+00 4.000431156e+00 3.984194368e+00 3.968020245e+00 3.951910199e+00
 3.935865657e+00 3.919888063e+00 3.903978875e+00 3.888139568e+00 3.872371631e+00
 3.856676569e+00 3.841055902e+00 3.825511165e+00 3.810043907e+00 3.794655694e+00
 3.779348103e+00 3.764122728e+00 3.748981176e+00 3.733925068e+00 3.718956040e+00
 3.704075739e+00 3.689285827e+00 3.674587977e+00 3.659983877e+00 3.645475226e+00
 3.631063734e+00 3.616751123e+00 3.602539129e+00 3.588429494e+00 3.574423974e+00
 3.560524334e+00 3.546732348e+00 3.533049799e+00 3.519478481e+00 3.506020193e+00
 3.492676743e+00 3.479449946e+00 3.466341625e+00 3.453353606e+00 3.440487722e+00
 3.427745812e+00 3.415129717e+00 3.402641283e+00 3.390282358e+00 3.378054792e+00
 3.365960438e+00 3.354001148e+00 3.342178774e+00 3.330495170e+00 3.318952184e+00
 3.307551665e+00 3.296295458e+00 3.285185404e+00 3.274223338e+00 3.263411092e+00
 3.252750490e+00 3.242243346e+00 3.231891471e+00 3.221696662e+00 3.211660708e+00
 3.201785387e+00 3.192072464e+00 3.182523691e+00 3.173140807e+00 3.163925535e+00
 3.154879583e+00 3.146004641e+00 3.137302380e+00 3.128774456e+00 3.120422500e+00
 3.112248126e+00 3.104252923e+00 3.096438459e+00 3.088806278e+00 3.081357896e+00
 3.074094808e+00 3.067018477e+00 3.060130340e+00 3.053431806e+00 3.046924253e+00
 3.040609027e+00 3.034487443e+00 3.028560784e+00 3.022830299e+00 3.017297199e+00
 3.011962665e+00 3.006827837e+00 3.001893819e+00 2.997161678e+00 2.992632440e+00
 2.988307093e+00 2.984186584e+00 2.980271818e+00 2.976563659e+00 2.973062928e+00
 2.969770402e+00 2.966686815e+00 2.963812856e+00 2.961149169e+00 2.958696353e+00
 2.956454960e+00 2.954425497e+00 2.952608422e+00 2.951004147e+00 2.949613037e+00
 2.948435407e+00 2.947471525e+00 2.946721611e+00 2.946185836e+00 2.945864322e+00
 2.945757142e+00 2.945864322e+00 2.946185836e+00 2.946721611e+00 2.947471525e+00
 2.948435407e+00 2.949613037e+00 2.951004147e+00 2.952608422e+00 2.954425497e+00
 2.956454960e+00 2.958696353e+00 2.961149169e+00 2.963812856e+00 2.966686815e+00
 2.969770402e+00 2.973062928e+00 2.976563659e+00 2.980271818e+00 2.984186584e+00
 2.988307093e+00 2.992632440e+00 2.997161678e+00 3.001893819e+00 3.006827837e+00
 3.011962665e+00 3.017297199e+00 3.022830299e+00 3.028560784e+00 3.034487443e+00
 3.040609027e+00 3.046924253e+00 3.053431806e+00 3.060130340e+00 3.067018477e+00
 3.074094808e+00 3.081357896e+00 3.088806278e+00 3.096438459e+00 3.104252923e+00
 3.112248126e+00 3.120422500e+00 3.128774456e+00 3.137302380e+00 3.146004641e+00
 3.154879583e+00 3.163925535e+00 3.173140807e+00 3.182523691e+00 3.192072464e+00
 3.201785387e+00 3.211660708e+00 3.221696662e+00 3.231891471e+00 3.242243346e+00
 3.252750490e+00 3.263411092e+00 3.274223338e+00 3.285185404e+00 3.296295458e+00
 3.307551665e+00 3.318952184e+00 3.330495170e+00 3.342178774e+00 3.354001148e+00
 3.365960438e+00 3.378054792e+00 3.390282358e+00 3.402641283e+00 3.415129717e+00
 3.427745812e+00 3.440487722e+00 3.453353606e+00 3.466341625e+00 3.479449946e+00
 3.492676743e+00 3.506020193e+00 3.519478481e+00 3.533049799e+00 3.546732348e+00
 3.560524334e+00 3.574423974e+00 3.588429494e+00 3.602539129e+00 3.616751123e+00
 3.631063734e+00 3.645475226e+00 3.659983877e+00 3.674587977e+00 3.689285827e+00
 3.704075739e+00 3.718956040e+00 3.733925068e+00 3.748981176e+00 3.764122728e+00
 3.779348103e+00 3.794655694e+00 3.810043907e+00 3.825511165e+00 3.841055902e+00
 3.856676569e+00 3.872371631e+00 3.888139568e+00 3.903978875e+00 3.919888063e+00
 3.935865657e+00 3.951910199e+00 3.968020245e+00 3.984194368e+00 4.000431156e+00
 4.016729213e+00 4.033087157e+00 4.049503626e+00 4.065977269e+00 4.082506754e+00
 4.099090763e+00 4.115727996e+00 4.132417168e+00 4.149157008e+00 4.165946263e+00
 4.182783695e+00 4.199668082e+00 4.216598218e+00 4.233572911e+00 4.250590987e+00
 4.267651286e+00 4.284752664e+00 4.301893991e+00 4.319074156e+00 4.319835221e+00
 4.302661781e+00 4.285527698e+00 4.268434093e+00 4.251382100e+00 4.234372871e+00
 4.217407572e+00 4.200487385e+00 4.183613506e+00 4.166787148e+00 4.150009540e+00
 4.133281924e+00 4.116605560e+00 4.099981722e+00 4.083411702e+00 4.066896805e+00
 4.050438352e+00 4.034037680e+00 4.017696144e+00 4.001415110e+00 3.985195962e+00
 3.969040101e+00 3.952948940e+00 3.936923909e+00 3.920966453e+00 3.905078034e+00
 3.889260126e+00 3.873514219e+00 3.857841820e+00 3.842244447e+00 3.826723635e+00
 3.811280933e+00 3.795917903e+00 3.780636123e+00 3.765437183e+00 3.750322688e+00
 3.735294255e+00 3.720353515e+00 3.705502111e+00 3.690741700e+00 3.676073950e+00
 3.661500542e+00 3.647023167e+00 3.632643528e+00 3.618363341e+00 3.604184330e+00
 3.590108230e+00 3.576136785e+00 3.562271750e+00 3.548514888e+00 3.534867970e+00
 3.521332776e+00 3.507911092e+00 3.494604712e+00 3.481415437e+00 3.468345073e+00
 3.455395430e+00 3.442568325e+00 3.429865578e+00 3.417289013e+00 3.404840456e+00
 3.392521735e+00 3.380334681e+00 3.368281124e+00 3.356362895e+00 3.344581825e+00
 3.332939742e+00 3.321438473e+00 3.310079841e+00 3.298865667e+00 3.287797765e+00
 3.276877946e+00 3.266108013e+00 3.255489763e+00 3.245024984e+00 3.234715457e+00
 3.224562951e+00 3.214569225e+00 3.204736027e+00 3.195065094e+00 3.185558146e+00
 3.176216891e+00 3.167043021e+00 3.158038213e+00 3.149204126e+00 3.140542399e+00
 3.132054654e+00 3.123742493e+00 3.115607495e+00 3.107651219e+00 3.099875200e+00
 3.092280949e+00 3.084869952e+00 3.077643669e+00 3.070603533e+00 3.063750950e+00
 3.057087297e+00 3.050613920e+00 3.044332135e+00 3.038243228e+00 3.032348451e+00
 3.026649022e+00 3.021146127e+00 3.015840916e+00 3.010734501e+00 3.005827962e+00
 3.001122336e+00 2.996618627e+00 2.992317796e+00 2.988220767e+00 2.984328423e+00
 2.980641603e+00 2.977161110e+00 2.973887699e+00 2.970822087e+00 2.967964943e+00
 2.965316895e+00 2.962878527e+00 2.960650375e+00 2.958632932e+00 2.956826646e+00
 2.955231917e+00 2.953849099e+00 2.952678500e+00 2.951720381e+00 2.950974956e+00
 2.950442390e+00 2.950122803e+00 2.950016266e+00 2.950122803e+00 2.950442390e+00
 2.950974956e+00 2.951720381e+00 2.952678500e+00 2.953849099e+00 2.955231917e+00
 2.956826646e+00 2.958632932e+00 2.960650375e+00 2.962878527e+00 2.965316895e+00
 2.967964943e+00 2.970822087e+00 2.973887699e+00 2.977161110e+00 2.980641603e+00
 2.984328423e+00 2.988220767e+00 2.992317796e+00 2.996618627e+00 3.001122336e+00
 3.005827962e+00 3.010734501e+00 3.015840916e+00 3.021146127e+00 3.026649022e+00
 3.032348451e+00 3.038243228e+00 3.044332135e+00 3.050613920e+00 3.057087297e+00
 3.063750950e+00 3.070603533e+00 3.077643669e+00 3.084869952e+00 3.092280949e+00
 3.099875200e+00 3.107651219e+00 3.115607495e+00 3.123742493e+00 3.132054654e+00
 3.140542399e+00 3.149204126e+00 3.158038213e+00 3.167043021e+00 3.176216891e+00
 3.185558146e+00 3.195065094e+00 3.204736027e+00 3.214569225e+00 3.224562951e+00
 3.234715457e+00 3.245024984e+00 3.255489763e+00 3.266108013e+00 3.276877946e+00
 3.287797765e+00 3.298865667e+00 3.310079841e+00 3.321438473e+00 3.332939742e+00
 3.344581825e+00 3.356362895e+00 3.368281124e+00 3.380334681e+00 3.392521735e+00
 3.404840456e+00 3.417289013e+00 3.429865578e+00 3.442568325e+00 3.455395430e+00
 3.468345073e+00 3.481415437e+00 3.494604712e+00 3.507911092e+00 3.521332776e+00
 3.534867970e+00 3.548514888e+00 3.562271750e+00 3.576136785e+00 3.590108230e+00
 3.604184330e+00 3.618363341e+00 3.632643528e+00 3.647023167e+00 3.661500542e+00
 3.676073950e+00 3.690741700e+00 3.705502111e+00 3.720353515e+00 3.735294255e+00
 3.750322688e+00 3.765437183e+00 3.780636123e+00 3.795917903e+00 3.811280933e+00
 3.826723635e+00 3.842244447e+00 3.857841820e+00 3.873514219e+00 3.889260126e+00
 3.905078034e+00 3.920966453e+00 3.936923909e+00 3.952948940e+00 3.969040101e+00
 3.985195962e+00 4.001415110e+00 4.017696144e+00 4.034037680e+00 4.050438352e+00
 4.066896805e+00 4.083411702e+00 4.099981722e+00 4.116605560e+00 4.133281924e+00
 4.150009540e+00 4.166787148e+00 4.183613506e+00 4.200487385e+00 4.217407572e+00
 4.234372871e+00 4.251382100e+00 4.268434093e+00 4.285527698e+00 4.302661781e+00
 4.319835221e+00 4.320482337e+00 4.303313338e+00 4.286184186e+00 4.269096009e+00
 4.252049950e+00 4.235047166e+00 4.218088829e+00 4.201176128e+00 4.184310265e+00
 4.167492459e+00 4.150723943e+00 4.134005968e+00 4.117339797e+00 4.100726711e+00
 4.084168005e+00 4.067664989e+00 4.051218989e+00 4.034831347e+00 4.018503420e+00
 4.002236580e+00 3.986032213e+00 3.969891722e+00 3.953816524e+00 3.937808052e+00
